sample_id,subject,subject_category,question,option_a,option_b,option_c,option_d,answer,required_knowledge,time_sensitive,reference,culture,region,country,cultural_sensitivity_label,is_annotated
high_school_psychology/test/381,high_school_psychology,Social Sciences,Which of the following most accurately describes the firing of a neuron?,It occurs gradually as the neuron reaches hyperpolarization.,"It has an all-or-none quality: it either happens, or it does not.",Its strength diminishes as it travels along the soma.,It occurs only in the post-synaptic neuron.,B,[],[],[],[],[],[],-,False
high_school_psychology/test/382,high_school_psychology,Social Sciences,"A participant in a single-trial free-recall task is presented with a list of words, one at a time, in the following order: house, flower, dog, table, license, water, computer, salad. In accord with the serial position curve, which of the following words is the participant most likely to forget?",House,Computer,Flower,License,D,[],[],[],[],[],[],-,False
high_school_psychology/test/383,high_school_psychology,Social Sciences,Jyoti notes the behavior of people as they wait in line for tickets to rock concerts. Which of the following research methods is she using?,naturalistic observation,survey,controlled experiment,quasi-experiment,A,[],[],[],[],[],[],-,False
high_school_psychology/test/384,high_school_psychology,Social Sciences,The superintendent of a large school district asks the school psychologist to predict students' grade point averages (GPAs) for the first year of high school. The school psychologist has included achievement and aptitude scores as predictor variables for firstyear high school GPA in a regression analysis and is considering whether to also administer a school interest inventory and include those scores. The major concern of the school psychologist when making this decision should be which of the following?,The intercorrelation of the aptitude and achievement test scores,The degree to which the school interest inventory score raises the multiple correlation when it is included as a predictor variable of first-year high school GPA,The zero-order correlation of first-year high school GPA and the school interest inventory score,The difference in the correlations of the school interest inventory scores with first-year high school GPA and the aptitude and achievement test scores with first-year high school GPA,B,[],[],[],[],[],[],-,False
high_school_psychology/test/387,high_school_psychology,Social Sciences,"When a 17-year-old student is failing at school, which society would most likely hold the parents accountable?",United States of America,Canadian,Japanese,English,C,[],[],[],[],[],[],-,False
high_school_psychology/test/390,high_school_psychology,Social Sciences,"Aisha is a beautiful, black teenager. If she is typical, she most likely believes that",white teenagers are superior to black teenagers,Asian teenagers are superior to black teenagers,Hispanic teenagers are superior to black teenagers,black teenagers are superior to white teenagers,D,"['none', 'regional' 'regional']","['No', 'No', 'No']","['-', '-', '-']",[],[],[],CS,True
high_school_psychology/test/394,high_school_psychology,Social Sciences,Which of the following reinforcement schedules results in maintenance of behavior that is LEAST resistant to extinction?,continuous,fixed ratio,fixed interval,variable ratio,A,[],[],[],[],[],[],-,False
high_school_psychology/test/396,high_school_psychology,Social Sciences,Knowledge of different categories of trees and where they grow best is an example of what kind of long-term memory?,episodic memory,semantic memory,procedural memory,eidetic memory,B,[],[],[],[],[],[],-,False
high_school_psychology/test/397,high_school_psychology,Social Sciences,Which of the following is the most reliable indicator of emotions across all cultures?,hand gestures,facial expressions,voice intonation,body posture,B,[],[],[],[],[],[],-,False
high_school_psychology/test/398,high_school_psychology,Social Sciences,"After taking AP Psychology and doing well in the class and on the exam, Donald goes to college. If Donald is interested in psychology and has high achievement motivation, as a first-year student, he is most likely to",take an introductory psychology class in which he knows that he will excel.,enroll in an upper-level graduate seminar in which he will be exposed to a lot of new information but is likely to struggle to pass.,avoid psychology classes since he has already mastered the material.,sign up for an upper-level undergraduate course in which he will have to work hard to succeed and will learn new things.,D,[],[],[],[],[],[],-,False
high_school_psychology/test/399,high_school_psychology,Social Sciences,"As part of her campaign for school president, Edy personally gives out cookies that say ""Vote for Edy"" on them. Which of the following is one reason that this approach might improve Edy's chances in the election?",foot-in-the-door,mere-exposure effect,central route of persuasion,pluralistic ignorance,B,[],[],[],[],[],[],-,False
high_school_psychology/test/403,high_school_psychology,Social Sciences,Research has shown a possible connection between the neurotransmitter acetylcholine and which of the following mental disorders?,Parkinson's disease,Alzheimer's disease,Schizophrenia,Mania,B,[],[],[],[],[],[],-,False
high_school_psychology/test/404,high_school_psychology,Social Sciences,"Which of the following kinds of brain scans would be most useful in disproving the statement: ""Most people only use 10 percent of their brains""?",CAT,MRI,EEG,PET,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True
high_school_psychology/test/405,high_school_psychology,Social Sciences,"Jonathan's IQ score is in the 97th percentile. Of the following, which score is most likely his?",85,100,130,150,C,[],[],[],[],[],[],-,False
high_school_psychology/test/410,high_school_psychology,Social Sciences,"Tired after a long, hard day at school, Cyrus decides to take a nap. An hour later, his Dad wakes him to let him know it's time for dinner. Cyrus feels worse than when he went to bed and can hardly drag himself to the table. An EEG of Cyrus right before he was awoken would most likely have shown a preponderance of",alpha waves.,beta waves.,delta waves.,sleep spindles.,C,[],[],[],[],[],[],-,False
high_school_psychology/test/411,high_school_psychology,Social Sciences,"According to Adler, firstborn children are more likely than subsequent children in a family to be",sociable,funny,responsible,followers,C,"['none', 'cultural', 'cultural', 'cultural']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']","['Western Culture', 'Western Culture', 'Western Culture']",[],[],CS,True
high_school_psychology/test/413,high_school_psychology,Social Sciences,Which kinds of motivations best encourage positive behaviors to persist over long periods of time?,primary drives,secondary drives,achievement motivation,intrinsic motivation,D,[],[],[],[],[],[],-,False
high_school_psychology/test/415,high_school_psychology,Social Sciences,"Of the following theories, the presence of Hilgard's ""hidden observer"" best supports",dissociation,opponent process,activation-synthesis,diathesis-stress,A,"['cultural', 'none', 'cultural']","['No', 'No', 'No']","['-', '-', '-', '-']",['Western Culture'],[],['United States of America (USA)'],CS,True
high_school_psychology/test/417,high_school_psychology,Social Sciences,Which of the following are included in the peripheral nervous system?,"brain, spinal cord, cranial nerves","cranial nerves, spinal nerves, autonomic ganglia","spinal cord, spinal nerves, sense organs","medulla, pons, thalamus",B,[],[],[],[],[],[],-,False
high_school_psychology/test/419,high_school_psychology,Social Sciences,"In a study of brain development, two groups of rats were reared in a laboratory setting. In Group I, each rat was raised in isolation with no toys, while in Group II, rats were divided into small groups and given toys to play with. Which of the following statements most accurately reflects the probable findings of this study?",The rats raised in Group I will have forebrains that weigh more than those of the rats raised in Group II.,The rats raised in Group I will have forebrains that weigh less than those of the rats raised in Group II.,The brains of the rats raised in Group I will not be noticeably different from the brains of the rats raised in Group II.,"The brains of the rats raised in Group I will consist of more white matter, while the brains of the rats raised in Group II will consist of more gray matter.",B,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True
high_school_psychology/test/422,high_school_psychology,Social Sciences,"Which of the following most accurately explains why a pool with water temperature of 82 degrees may feel cool to a person who has been sunbathing, yet warm to a person who has been inside in the air conditioning?",Sensory restriction,Perceptual constancy,Relative clarity,Sensory adaptation,D,[],[],[],[],[],[],-,False
high_school_psychology/test/423,high_school_psychology,Social Sciences,Research indicates that which of the following factors most influence a person's sexual orientation?,parenting style,masculine/feminine personality traits,hormones released in the womb,sexual orientation of parents,C,[],[],[],[],[],[],-,False
high_school_psychology/test/425,high_school_psychology,Social Sciences,The case study of Phineas Gage's brain injury was significant for which of the following reasons?,Gage's accident was one of the first to be treated with drugs that alter the neurotransmitters in the brain.,It was one of the first well-documented examples of a specific brain area being associated with a set of physical and emotional changes.,This accident provided psychiatrists with one of the first opportunities to treat a brain-damaged patient with psychotherapeutic techniques.,The CAT scan was used for the first time in the Phineas Gage case to document the extent of brain injury.,B,[],[],[],[],[],[],-,False
high_school_psychology/test/426,high_school_psychology,Social Sciences,Physiological reactions to surprise or shocks are most controlled by which of the following parts of the nervous system?,somatic nervous system,sympathetic nervous system,endocrine system,serotonin system,B,[],[],[],[],[],[],-,False
high_school_psychology/test/429,high_school_psychology,Social Sciences,"A 10-year-old student who was born in a non- English-speaking country has been referred as a possible candidate for special education services on the basis of low scores achieved on the school district's group achievement test. The student achieved high scores on the district's English fluency test. Of the following approaches to diagnostic assessment, the most appropriate is one that",uses an interpreter who is fluent in the language of the country in which the student was born,uses the results of at least two Englishlanguage intelligence tests,accounts for sociocultural and adaptive behavior in the process of identifying skills and abilities,includes parent interviews and classroom observations as well as the results of an intelligence test,C,[],[],[],[],[],[],-,False
high_school_psychology/test/432,high_school_psychology,Social Sciences,Which of the following has been linked to a deficit of dopamine?,major depressive disorder,autism,Parkinson's disease,Alzheimer's disease,C,[],[],[],[],[],[],-,False
high_school_psychology/test/433,high_school_psychology,Social Sciences,Albert Bandura's work evidenced that children who witnessed aggressive behavior on the part of adults would be likely to imitate the aggressive behavior later on. This phenomenon is known as,instrumental learning.,modeling.,the copycat effect.,thanatos.,B,[],[],[],[],[],[],-,False
high_school_psychology/test/434,high_school_psychology,Social Sciences,"If a distribution of scores includes one or more outliers, which of the following measures of central tendency should be used?",standard deviation,range,median,mean,C,[],[],[],[],[],[],-,False
high_school_psychology/test/436,high_school_psychology,Social Sciences,Which of the following is a common way to categorize personality traits?,the Big Five,Erikson's 8 traits,Piaget's 4 stages,the Nine Defense Mechanisms,A,[],[],[],[],[],[],-,False
high_school_psychology/test/439,high_school_psychology,Social Sciences,"Which of the following accomplishments accurately reflects why Wilhelm Wundt is sometimes referred to as the ""father of psychology?""",He founded the first psychological laboratory in the late nineteenth century.,He developed psychoanalytical theory through his work in clinical environments.,He conducted experiments throughout the nineteenth century that led to the belief that all behavior is learned.,His research demonstrated that psychology should be free from all philosophical questions.,A,[],[],[],[],[],[],-,False
high_school_psychology/test/441,high_school_psychology,Social Sciences,"According to researchers Darley and Latanne, bystander intervention decreases when a large number of people witness a crime. What social psychology concept could best explain this phenomenon?",Social loafing,Prejudice,Conformity,Diffusion of responsibility,D,[],[],[],[],[],[],-,False
high_school_psychology/test/442,high_school_psychology,Social Sciences,Which of the following terms is most closely associated with creativity?,hypothesis testing,contextual intelligence,divergent thinking,habituation,C,[],[],[],[],[],[],-,False
high_school_psychology/test/443,high_school_psychology,Social Sciences,"Lucille suffered a stroke last week and cannot recognize her children or grandchildren by looking at them. Of the following structures, her brain lesion is most likely in the",cerebellum,hypothalamus,amygdala,left cerebral cortex,A,[],[],[],[],[],[],-,False
high_school_psychology/test/445,high_school_psychology,Social Sciences,Which of the following is the best example of a categorical variable?,Intelligence,Disposition,Optimism,Gender,D,[],[],[],[],[],[],-,False
high_school_psychology/test/451,high_school_psychology,Social Sciences,Choosing 20 people at random from a large lecture class of 400 people is an example of which of the following?,random assignment,random sampling,representative assignment,representative sampling,B,[],[],[],[],[],[],-,False
high_school_psychology/test/452,high_school_psychology,Social Sciences,An animal is not likely to associate a conditioned stimulus (CS) with an unconditioned stimulus (UCS) if the,delay between the CS and the UCS is too long,interval schedule between the two stimuli is variable,fixed-rational schedule between the two stimuli is altered,interstimulus ratio is variable,A,[],[],[],[],[],[],-,False
high_school_psychology/test/454,high_school_psychology,Social Sciences,"All people have essentially the same set of traits, differing only in terms of the extent to which they show each trait, according to which of the following personality theories?",nomothetic,idiographic,Freudian,somatotype,A,[],[],[],[],[],[],-,False
high_school_psychology/test/456,high_school_psychology,Social Sciences,Which of the following best exemplifies sensory adaptation?,enjoying a song the more you hear it,responding immediately every time the fire alarm is sounded,not realizing how cold the pool is after you are under the water for a few minutes,relying heavily on your hearing when you are walking down a dark corridor,C,[],[],[],[],[],[],-,False
high_school_psychology/test/457,high_school_psychology,Social Sciences,Which of the following interventions is most effective at facilitating the education of gifted students?,Using heterogeneous grouping to allow gifted students to strengthen social skills and grow academically,Assigning independent research projects within the framework of the curriculum,Implementing cooperative learning to encourage gifted students to work up to their ability,"Providing acceleration for gifted students, especially within the areas of their interests and skills",D,[],[],[],[],[],[],-,False
high_school_psychology/test/458,high_school_psychology,Social Sciences,Damage to the occipital lobes of the brain would most likely affect which of the senses?,hearing,touch,balance,sight,D,[],[],[],[],[],[],-,False
high_school_psychology/test/461,high_school_psychology,Social Sciences,"After Tamika complained to her mother about how little she has, Tamika and her mother went to a soup kitchen to volunteer to serve dinner to the homeless. After serving 120 dinners, Tamika told her mother how happy she is that they can afford to buy delicious foods she loves. Tamika's increased perception that she is happy is best explained by applying which of the following theories?",relative deprivation,adaptation-level,Yerkes-Dodson arousal,diathesis-stress,A,[],[],[],[],[],[],-,False
high_school_psychology/test/462,high_school_psychology,Social Sciences,"Brenda gets enraged when people criticize her, talks about becoming the first woman president, exaggerates her abilities and talents, takes advantage of classmates, and constantly demands attention in class. When she received a certificate for participating in an essay contest, she told everyone she'd won a prestigious writing award. She most likely would be diagnosed as evidencing",hypochondriasis,disorganized schizophrenia,antisocial personality disorder,narcissistic personality disorder,D,[],[],[],[],[],[],-,False
high_school_psychology/test/463,high_school_psychology,Social Sciences,A research study establishes that most people can taste one gram of salt in one quart of water. Which of the following concepts is most closely related to the goal of this study?,difference threshold,absolute threshold,taste constancy,sensory adaptation,B,[],[],[],[],[],[],-,False
high_school_psychology/test/464,high_school_psychology,Social Sciences,Mayella believes that getting a good grade on an AP exam is a matter of luck. She most likely has,high academic self-efficacy,an internal locus of control,an external locus of control,high achievement motivation,C,[],[],[],[],[],[],-,False
high_school_psychology/test/465,high_school_psychology,Social Sciences,Which of the following transduces visual images?,The cornea,The pupils,The cochlea,The retina,D,[],[],[],[],[],[],-,False
high_school_psychology/test/469,high_school_psychology,Social Sciences,Which of the following kinds of therapists is most likely to prescribe lithium for a patient diagnosed with bipolar disorder?,psychoanalyst,psychiatrist,clinical psychologist,cognitive psychotherapist,B,[],[],[],[],[],[],-,False
high_school_psychology/test/472,high_school_psychology,Social Sciences,Which best represents the path of an impulse over a reflex arc?,"receptor, afferent neuron, interneuron, efferent neuron, effector","receptor, efferent neuron, interneuron, afferent neuron, affector","sensory neuron, interneuron, afferent neuron, efferent neuron, effector","effector, sensory neuron, afferent neuron, interneuron, receptor",A,[],[],[],[],[],[],-,False
high_school_psychology/test/473,high_school_psychology,Social Sciences,"Jim and Tim are identical (monozygotic) twins that were reared together. Scott and Michael are fraternal (dizygotic) twins that were reared together. Given the results of heritability studies of intelligence, which of the following outcomes are most likely to emerge?",Jim and Tim will have very similar IQs.,Scott and Michael will have very similar IQs.,Both pairs will have very similar IQs.,Neither pair will have similar IQs.,A,[],[],[],[],[],[],-,False
high_school_psychology/test/479,high_school_psychology,Social Sciences,Which research method would most likely be used to test the following hypothesis: People who conserve energy by buying hybrid cars are more likely to spend more money on organic foods.,experiment,naturalistic observation,case study,correlation,D,"['none', 'none', 'none', 'none']","['No', 'No', 'No', 'No']","['-', '-', '-', '-']",[],[],[],CA,True
high_school_psychology/test/483,high_school_psychology,Social Sciences,Most New Yorkers remember where they were and what they were doing when they heard that the World Trade Center was destroyed. Which of the following best identifies this type of memory?,implicit memory,engrams,flashbulb memory,explicit memory,C,[],[],[],[],[],[],-,False
high_school_psychology/test/484,high_school_psychology,Social Sciences,The contingency model explains classical conditioning from which of the following perspectives?,behavioral,psychoanalytic,cognitive,humanistic,C,[],[],[],[],[],[],-,False
high_school_psychology/test/485,high_school_psychology,Social Sciences,An educational psychologist is administering a basic skills exam to second-graders of two different schools in order to compare the students' performance. The researcher administers the exam to the students of the Antrim School on a Wednesday morning and then administers the same exam in exactly the same fashion on that same Wednesday afternoon to the second-graders of the Barton School. Which of the following best identifies a confounding variable in the psychologist's research?,The psychologist is comparing two different schools.,The psychologist is comparing the same grade in each school.,The psychologist is testing the students in the two schools at two different times.,The psychologist is testing the students in the two schools on the same day.,C,[],[],[],[],[],[],-,False
high_school_psychology/test/486,high_school_psychology,Social Sciences,Which of the following is the best summary of Stanley Schacter's two-factor theory of emotion?,"An external event causes us to experience a specific emotion, and this emotion triggers certain physiological changes to occur.","When our body responds to an external event, our brain interprets the biological changes as a specific emotion.","Each person follows a predictable pattern of changes in response to stress, including alarm, resistance, and exhaustion.",A combination of psychological changes and our cognitive interpretations combine to produce our emotional experiences.,D,[],[],[],[],[],[],-,False
high_school_psychology/test/487,high_school_psychology,Social Sciences,Which of the following best summarizes Carl Rogers' view of personality?,"Personality traits such as inhibition, extroversion, and conscientiousness are constant over time.",People's personality traits are overwhelmingly positive and goal-directed.,Personality is mainly formed by behavioral expectations.,"Individual personalities vary based on differences in traits, emotions, and thought processes.",B,[],[],[],[],[],[],-,False
high_school_psychology/test/488,high_school_psychology,Social Sciences,Which of the following is the most accurate definition of learning?,The result of a variety of experiences that temporarily shape behavior,An enduring change in an organism's behavior based on experience,The sole result of classical and operant conditioning,The association of experiences due to their occurrence in close proximity,B,[],[],[],[],[],[],-,False
high_school_psychology/test/489,high_school_psychology,Social Sciences,Which of the following is a key difference between the experimental method and naturalistic observation?,"Experiments yield qualitative data, whereas naturalistic observation yields quantitative data.","Naturalistic observation involves surveys, whereas experiments measure behavior.","Naturalistic observation takes place in the field, whereas experiments take place in a lab.",Researchers can exercise greater control over experiments than in naturalistic observation.,D,[],[],[],[],[],[],-,False
high_school_psychology/test/491,high_school_psychology,Social Sciences,Which of the following types of scientists were the first to contend that an individual's ways of thinking are shaped primarily by cultural values and ideas?,Structuralists,Ethologists,Sociobiologists,Anthropologists,D,[],[],[],[],[],[],-,False
high_school_psychology/test/492,high_school_psychology,Social Sciences,Which of the following best illustrates hostile aggression?,A man slaps his wife because he is angry that she made hamburgers for dinner again.,A sanitation man knocks over some rose bushes when he throws an empty can to the curb.,A waitress breaks several cups and saucers when she drops a tray on the floor.,A careless driver hits and severely injures a pedestrian who is crossing the street.,A,[],[],[],[],[],[],-,False
high_school_psychology/test/493,high_school_psychology,Social Sciences,Which of the following disorders is the result of an abnormality of the twenty-first chromosomal pair?,Bipolar disorder,Huntington's Chorea,Down syndrome,Obsessive-compulsive disorder,C,[],[],[],[],[],[],-,False
high_school_psychology/test/495,high_school_psychology,Social Sciences,Jay suffers from periods of amnesia and frequent loss of a sense of personal identity. It is likely Jay has a(n),schizophrenic disorder,associative disorder,antisocial personality disorder,dissociative disorder,D,[],[],[],[],[],[],-,False
high_school_psychology/test/499,high_school_psychology,Social Sciences,A game show like Jeopardy! asks players to demonstrate which of the following types of intelligence?,IQ,Crystallized intelligence,Fluid intelligence,General intelligence,B,[],[],[],[],[],[],-,False
high_school_psychology/test/503,high_school_psychology,Social Sciences,Which of the following correctly categorizes the components of Ivan Pavlov's research on conditioning?,"The dogs (subjects) were presented with food (CS) while also being presented with the sights and sounds of the presenter (UCS). After a time, the dogs salivated in response to the presenter (UCR).","The dogs (subjects) were presented with food (UCR) while also being presented with the sights and sounds of the presenter (CR). After a time, the dogs salivated in response to the presenter (CS).","The dogs (subjects) were presented with food (UCS) while also being presented with the sights and sounds of the presenter (CS). After a time, the dogs salivated in response to the presenter (CR).","The dogs (subjects) were presented with food (CR) while also being presented with the sights and sounds of the presenter (UCR). After a time, the dogs salivated in response to the presenter (UCS).",C,[],[],[],[],[],[],-,False
high_school_psychology/test/504,high_school_psychology,Social Sciences,People who are able to be hypnotized easily are likely to score high on which of the following dimensions of the big five personality traits?,agreeableness,openness,conscientiousness,emotional stability,B,[],[],[],[],[],[],-,False
high_school_psychology/test/505,high_school_psychology,Social Sciences,Which of the following would a researcher need to use to determine if the difference between the mean scores of experimental and control groups was significant?,descriptive statistics,inferential statistics,field experiment,standard deviation,B,[],[],[],[],[],[],-,False
high_school_psychology/test/506,high_school_psychology,Social Sciences,All of the following are conditions sanctioned by the APA regarding the use of deception in a study EXCEPT,the research is of great importance and cannot be conducted without the use of deception,participants are expected to find the procedures reasonable upon being informed of them,participants must be allowed to withdraw from the experiment at any time,the research must be conducted as a double-blind study,D,[],[],[],[],[],[],-,False
high_school_psychology/test/507,high_school_psychology,Social Sciences,An obese individual with a breathing-related sleep disorder most likely suffers from which of the following?,Narcolepsy,Hypersomnia,Insomnia,Sleep apnea,D,[],[],[],[],[],[],-,False
high_school_psychology/test/508,high_school_psychology,Social Sciences,"Who would most likely have said, ""People are basically good""?",Psychoanalyst Sigmund Freud,Behaviorist B. F. Skinner,Cognitivist Albert Ellis,Humanist Carl Rogers,D,[],[],[],[],[],[],-,False
high_school_psychology/test/510,high_school_psychology,Social Sciences,Which of the following are found in Jung's collective unconscious?,fictional finalisms,complexes,archetypes,feelings of inferiority,C,[],[],[],[],[],[],-,False
high_school_psychology/test/511,high_school_psychology,Social Sciences,Which of the following lobes of the brain is central to visual sensation and perception?,Occipital,Temporal,Parietal,Frontal,A,[],[],[],[],[],[],-,False
high_school_psychology/test/512,high_school_psychology,Social Sciences,The Diagnostic and Statistical Manual of Mental Disorders (DSM-IV) published by the American Psychiatric Association provides information about all of the following EXCEPT,names of mental disorders,categorization of all mental disorders,primary symptoms of all mental disorders,causes of all mental disorders,D,[],[],[],[],[],[],-,False
high_school_psychology/test/514,high_school_psychology,Social Sciences,"Lupe has been dating Craig for a few months. She's attracted to him and has fun with him, but she can't stand his friends or his family. Lupe's conflict would best be classified as",an approach-approach conflict.,an approach-avoidance conflict.,an avoidance-avoidance conflict.,a multiple approach-avoidance conflict.,B,[],[],[],[],[],[],-,False
high_school_psychology/test/515,high_school_psychology,Social Sciences,A longitudinal study would be useful in assessing which of the following?,Age differences,Gender differences,Cultural environments,Changes in behavior over time,D,[],[],[],[],[],[],-,False
high_school_psychology/test/516,high_school_psychology,Social Sciences,Implications of Harlow's study (of baby monkeys reared by artificial mothers) for humans include which of the following?,I only,II only,III only,I and II only,B,[],[],[],[],[],[],-,False
high_school_psychology/test/517,high_school_psychology,Social Sciences,A school psychologist is asked to help Ms. Smith address problem behaviors that are disrupting the learning of her students. The school psychologist is given data that indicate discipline referrals have been written on 26 of the 30 students in Ms. Smith's class. Which of the following is best for the school psychologist to recommend?,Developing individual behavior contracts for the 26 students who have received discipline referrals,Using comprehensive emotional and behavioral assessments for students who have received discipline referrals,"Providing school-based group counseling to address issues such as study skills, attendance, decision making, problem solving, and goal setting.","Implementing a class-wide behavior management plan, such as a responsecost raffle.",D,[],[],[],[],[],[],-,False
high_school_psychology/test/518,high_school_psychology,Social Sciences,Dr. Bonneau helped a company redesign its offices to raise morale and the productivity of the employees. With which of the following subfields of psychology is Dr. Bonneau most likely affiliated?,counseling,educational,industrial/organizational,developmental,C,[],[],[],[],[],[],-,False
high_school_psychology/test/523,high_school_psychology,Social Sciences,Children are most likely to grow up more competent and responsible when they are raised by parents who behave in a manner considered,authoritarian,authoritative,permissive,inconsistent,B,[],[],[],[],[],[],-,False
high_school_psychology/test/528,high_school_psychology,Social Sciences,Which of the following is the most important detail of Wundt's early research that established the psychology as a science?,"Wundt was a member of the upper class, which helped his credibility.",Wundt wrote well and communicated results to large numbers of people effectively.,Wundt set up a laboratory and focused on empirical evidence that could be replicated.,Wundt worked outside the university system and was seen as an independent thinker.,C,[],[],[],[],[],[],-,False
high_school_psychology/test/529,high_school_psychology,Social Sciences,Which of the following is not a basic somatosensation?,pain,touch,cold,itch,D,[],[],[],[],[],[],-,False
high_school_psychology/test/533,high_school_psychology,Social Sciences,"Before Justin could take an airplane flight, he needed to overcome his fear of flying. His therapist taught him relaxation exercises, which he practiced while first looking at pictures of airplanes, then seeing them take off at the airport, then going into an empty plane that would not take off, then finally taking a short flight. Which of the following treatments did he undergo?",psychoanalysis,behavior therapy,humanistic therapy,existential therapy,D,[],[],[],[],[],[],-,False
high_school_psychology/test/534,high_school_psychology,Social Sciences,Sigmund Freud was the founder of which of the following perspectives in psychology?,Biological,Behavioral,Cognitive,Psychoanalytic,D,[],[],[],[],[],[],-,False
high_school_psychology/test/536,high_school_psychology,Social Sciences,"Maria, a bright high school student, fears success. To which of the following colleges would she most likely apply?","Harvard, Stanford, and the local community college","Stanford, Oxford, and the most competitive state college in her state",the local community college and distant community colleges,"Harvard, Yale, and Stanford",C,"['cultural', 'regional', 'cultural', 'regional', 'none', 'none']","['Yes', 'No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-', '-']",['Western Culture'],['North America'],"['United States of America (USA)', 'United Kingdom (UK)']",CS,True
high_school_psychology/test/538,high_school_psychology,Social Sciences,Which of the following best explains why babies have poor vision for the first few weeks of life?,The nodes of Ranvier have not yet formed.,The neural connections to the primary visual cortex are not fully connected.,"The axons are covered in tight coats of lipids, which impede neural firing.",The synaptic cleft of the neuron is filled with an aqueous humor.,B,"['none', 'none', 'none', 'none', 'none']","['No', 'No', 'No', 'No', 'No']","['-', '-', '-', '-', '-']",[],[],[],CA,True
high_school_psychology/test/539,high_school_psychology,Social Sciences,Which of the following structures is located at the most central and protected part of the brain?,somato-sensory cortex,cerebellum,cerebral cortex,medulla,D,[],[],[],[],[],[],-,False
high_school_psychology/test/540,high_school_psychology,Social Sciences,A common criticism of labeling students as disabled is that individuals tend to perform in accordance with characteristics associated with a label. This performing phenomenon is known by which of the following names?,The self-fulfilling prophecy,The law of effect,The primacy effect,Social loafing,A,[],[],[],[],[],[],-,False
high_school_psychology/test/544,high_school_psychology,Social Sciences,"To treat Zoe's anorexia nervosa, her doctors put her on intravenous feeding tubes, tried to change her irrational belief that she was too fat, and discussed how her early family relationships may have contributed to her current problems. This approach would best be classified as",cognitive behavioral.,biological.,psychodynamic.,eclectic.,D,[],[],[],[],[],[],-,False
